
646,646,67.0,8.0,97.0,53.0,137.0,0,694,98,797,399,165,797,0,3,3,199,,646,4,,646,0.6773333333333335
647,647,67.0,8.0,97.0,53.0,137.0,0,694,98,797,399,165,399,0,3,3,199,,647,1,,647,0.6373333333333334
648,648,67.0,16.0,97.0,29.0,125.0,0,662,265,915,411,153,265,0,3,3,196,,648,0,,648,0.8333333333333334
649,649,67.0,16.0,97.0,29.0,125.0,0,662,265,915,411,153,662,0,3,3,196,,649,2,,649,0.5101666666666667
650,650,67.0,16.0,97.0,29.0,125.0,0,662,265,915,411,153,915,0,3,3,196,,650,1,,650,0.11616666666666672
651,651,67.0,16.0,97.0,29.0,125.0,0,662,265,915,411,153,411,0,3,3,196,,651,2,,651,0.07616666666666672
652,652,75.0,-1.0,121.0,45.0,137.0,0,702,1292,1012,557,165,1292,0,2,3,185,,652,0,,652,0.2351666666666667
653,653,75.0,-1.0,121.0,45.0,137.0,163,702,1292,1012,557,165,702,0,2,3,185,,653,4,,653,0.6365
654,654,75.0,-1.0,121.0,45.0,137.0,163,702,1292,1012,557,165,1012,0,2,3,185,,654,4,,654,0.2331666666666667
655,655,75.0,-1.0,121.0,45.0,137.0,163,702,1292,1012,557,165,557,0,2,3,185,,655,1,,655,0.17183333333333334
656,656,57.0,-1.0,115.0,39.0,125.0,0,696,1292,1006,581,153,1292,0,3,3,185,,656,0,,656,0.2911666666666667
657,657,57.0,-1.0,115.0,39.0,125.0,151,696,1292,1006,581,153,696,0,3,3,185,,657,4,,657,0.7285
658,658,57.0,-1.0,115.0,39.0,125.0,151,696,1292,1006,581,153,1006,0,3,3,185,,658,1,,658,0.4531666666666667
659,659,57.0,-1.0,115.0,39.0,125.0,151,696,1292,1006,581,153,581,0,3,3,185,,659,1,,659,0.37583333333333335
660,660,85.0,48.0,132.0,77.0,137.0,0,757,472,980,884,165,472,0,2,3,185,,660,1,,660,0.38250000000000006
661,661,85.0,48.0,132.0,77.0,137.0,99,757,472,980,884,165,757,0,2,3,185,,661,2,,661,0.5598333333333334
662,662,85.0,48.0,132.0,77.0,137.0,99,757,472,980,884,165,980,0,2,3,185,,662,3,,662,0.36850000000000005
663,663,85.0,48.0,132.0,77.0,137.0,99,757,472,980,884,165,884,0,2,3,185,,663,1,,663,0.30583333333333335
664,664,86.0,48.0,90.0,87.0,133.0,0,743,585,966,939,361,585,0,1,3,179,,664,0,,664,0.47616666666666674
665,665,86.0,48.0,90.0,87.0,133.0,71,743,585,966,939,361,743,0,1,3,179,,665,0,,665,0.6841666666666667
666,666,86.0,48.0,90.0,87.0,133.0,71,743,585,966,939,361,966,0,1,3,179,,666,2,,666,0.5155000000000001
667,667,86.0,48.0,90.0,87.0,133.0,71,743,585,966,939,361,939,0,1,3,179,,667,2,,667,0.5101666666666668
668,668,68.0,48.0,72.0,81.0,121.0,0,659,691,960,945,480,691,0,2,3,179,,668,3,,668,0.5361666666666667
669,669,68.0,48.0,72.0,81.0,121.0,59,659,691,960,945,480,659,0,2,3,179,,669,1,,669,0.7121666666666667
670,670,68.0,48.0,72.0,81.0,121.0,59,659,691,960,945,480,960,0,2,3,179,,670,3,,670,0.5914999999999999
671,671,68.0,48.0,72.0,81.0,121.0,59,659,691,960,945,480,945,0,2,3,179,,671,4,,671,0.5861666666666666
672,672,74.0,48.0,66.0,69.0,109.0,0,623,679,954,951,598,679,0,2,3,179,,672,3,,672,0.5941666666666667
673,673,74.0,48.0,66.0,69.0,109.0,47,623,679,954,951,598,623,0,2,3,179,,673,2,,673,0.7545000000000001
674,674,74.0,48.0,66.0,69.0,109.0,47,623,679,954,951,598,954,0,2,3,179,,674,2,,674,0.6738333333333333
675,675,74.0,48.0,66.0,69.0,109.0,47,623,679,954,951,598,951,0,2,3,179,,675,3,,675,0.6845
676,676,38.0,61.0,54.0,39.0,116.0,0,601,742,942,963,716,742,0,1,3,179,,676,4,,676,0.7421666666666666
677,677,38.0,61.0,54.0,39.0,116.0,23,601,742,942,963,716,601,0,1,3,179,,677,2,,677,0.7728333333333334
678,678,38.0,61.0,54.0,39.0,116.0,23,601,742,942,963,716,942,0,1,3,179,,678,3,,678,0.7815
679,679,38.0,61.0,54.0,39.0,116.0,23,601,742,942,963,716,963,0,1,3,179,,679,2,,679,0.7601666666666667
680,680,28.0,37.0,72.0,57.0,104.0,0,571,617,936,969,728,617,0,1,3,179,,680,4,,680,0.7555
681,681,28.0,37.0,72.0,57.0,104.0,11,571,617,936,969,728,571,0,1,3,179,,681,2,,681,1.0
682,682,28.0,37.0,72.0,57.0,104.0,11,571,617,936,969,728,936,0,1,3,179,,682,1,,682,1.0
683,683,28.0,37.0,72.0,57.0,104.0,11,571,617,936,969,728,969,0,1,3,179,,683,4,,683,1.0
684,684,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,2,179,,684,0,,684,0.9493333333333334
685,685,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,2,179,,685,4,,685,0.8453333333333335
686,686,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,2,179,,686,3,,686,0.8453333333333335
687,687,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,2,179,,687,0,,687,0.8453333333333335
688,688,-1.0,-1.0,-1.0,-1.0,128.0,0,1292,1292,1292,1292,984,1292,0,1,2,178,,688,1,,688,0.9453333333333334
689,689,-1.0,-1.0,-1.0,-1.0,128.0,0,1292,1292,1292,1292,984,1292,0,1,2,178,,689,3,,689,0.8413333333333335
690,690,-1.0,-1.0,-1.0,-1.0,128.0,0,1292,1292,1292,1292,984,1292,0,1,2,178,,690,2,,690,0.8413333333333335
691,691,-1.0,-1.0,-1.0,-1.0,128.0,0,1292,1292,1292,1292,984,1292,0,1,2,178,,691,1,,691,0.8413333333333335
692,692,-1.0,-1.0,-1.0,-1.0,116.0,0,1292,1292,1292,1292,996,1292,0,1,2,175,,692,1,,692,0.9413333333333334
693,693,-1.0,-1.0,-1.0,-1.0,116.0,0,1292,1292,1292,1292,996,1292,0,1,2,175,,693,4,,693,0.8373333333333335
694,694,-1.0,-1.0,-1.0,-1.0,116.0,0,1292,1292,1292,1292,996,1292,0,1,2,175,,694,1,,694,0.8373333333333335
695,695,-1.0,-1.0,-1.0,-1.0,116.0,0,1292,1292,1292,1292,996,1292,0,1,2,175,,695,0,,695,0.8373333333333335
696,696,-1.0,81.0,-1.0,-1.0,104.0,0,1292,495,1292,1292,859,495,0,0,2,172,,696,4,,696,0.9100000000000001
697,697,-1.0,81.0,-1.0,-1.0,104.0,0,1292,495,1292,1292,859,1292,0,0,2,172,,697,4,,697,0.6943333333333335
698,698,-1.0,81.0,-1.0,-1.0,104.0,0,1292,495,1292,1292,859,1292,0,0,2,172,,698,3,,698,0.8036666666666668
699,699,-1.0,81.0,-1.0,-1.0,104.0,0,1292,495,1292,1292,859,1292,0,0,2,172,,699,1,,699,0.8036666666666668
700,700,71.0,76.0,-1.0,-1.0,85.0,0,505,471,1292,1292,883,471,0,1,2,166,,700,2,,700,0.8813333333333334
701,701,71.0,76.0,-1.0,-1.0,85.0,0,505,471,1292,1292,883,505,0,1,2,166,,701,0,,701,0.6746666666666667
702,702,71.0,76.0,-1.0,-1.0,85.0,0,505,471,1292,1292,883,1292,0,1,2,166,,702,3,,702,0.6813333333333333
703,703,71.0,76.0,-1.0,-1.0,85.0,0,505,471,1292,1292,883,1292,0,1,2,166,,703,3,,703,0.7773333333333334
704,704,47.0,52.0,-1.0,-1.0,73.0,0,517,459,1292,1292,753,459,0,0,2,163,,704,0,,704,0.8933333333333333
705,705,47.0,52.0,-1.0,-1.0,73.0,0,517,459,1292,1292,753,517,0,0,2,163,,705,1,,705,1.0
706,706,47.0,52.0,-1.0,-1.0,73.0,0,517,459,1292,1292,753,1292,0,0,2,163,,706,1,,706,1.0
707,707,47.0,52.0,-1.0,-1.0,73.0,0,517,459,1292,1292,753,1292,0,0,2,163,,707,0,,707,1.0
708,708,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,1,158,,708,4,,708,0.9493333333333334
709,709,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,1,158,,709,2,,709,0.9496666666666668
710,710,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,1,158,,710,0,,710,0.9496666666666669
711,711,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,3,1,158,,711,4,,711,0.9496666666666669
712,712,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,1,158,,712,4,,712,0.9496666666666667
713,713,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,1,158,,713,0,,713,0.9493333333333334
714,714,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,1,158,,714,4,,714,0.9493333333333336
715,715,-1.0,-1.0,-1.0,-1.0,141.0,0,1292,1292,1292,1292,960,1292,0,3,1,158,,715,1,,715,0.9493333333333335
716,716,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,1,1,158,,716,4,,716,0.9493333333333334
717,717,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,1,1,158,,717,1,,717,0.8576666666666668
718,718,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,1,1,158,,718,1,,718,0.8576666666666669
719,719,-1.0,-1.0,-1.0,-1.0,140.0,0,1292,1292,1292,1292,972,1292,0,1,1,158,,719,0,,719,0.8576666666666668
720,720,143.0,136.0,-1.0,-1.0,165.0,0,505,525,1292,1292,1223,525,0,2,1,149,,720,1,,720,0.8640000000000001
721,721,143.0,136.0,-1.0,-1.0,165.0,0,505,525,1292,1292,1223,505,0,2,1,149,,721,4,,721,0.5730000000000001
722,722,143.0,136.0,-1.0,-1.0,165.0,0,505,525,1292,1292,1223,1292,0,2,1,149,,722,2,,722,0.5636666666666668
723,723,143.0,136.0,-1.0,-1.0,165.0,0,505,525,1292,1292,1223,1292,0,2,1,149,,723,4,,723,0.7556666666666667
724,724,97.0,117.0,115.0,135.0,140.0,0,455,287,521,501,1259,287,0,1,1,140,,724,2,,724,0.6120000000000001
725,725,97.0,117.0,115.0,135.0,140.0,0,455,287,521,501,1259,455,0,1,1,140,,725,2,,725,0.532
726,726,97.0,117.0,115.0,135.0,140.0,0,455,287,521,501,1259,521,0,1,1,140,,726,4,,726,0.5586666666666668
727,727,97.0,117.0,115.0,135.0,140.0,0,455,287,521,501,1259,501,0,1,1,140,,727,4,,727,0.5346666666666667
728,728,97.0,117.0,91.0,111.0,128.0,0,335,242,533,513,1271,242,0,1,1,137,,728,2,,728,0.656
729,729,97.0,117.0,91.0,111.0,128.0,0,335,242,533,513,1271,335,0,1,1,137,,729,3,,729,0.0
730,730,97.0,117.0,91.0,111.0,128.0,0,335,242,533,513,1271,533,0,1,1,137,,730,4,,730,0.0
731,731,97.0,117.0,91.0,111.0,128.0,0,335,242,533,513,1271,513,0,1,1,137,,731,3,,731,0.0
732,732,77.0,95.0,55.0,61.0,97.0,175,238,84,431,527,1020,84,0,3,1,125,,732,3,,732,0.05500000000000001
733,733,77.0,95.0,55.0,61.0,97.0,175,238,84,431,527,1020,238,0,3,1,125,,733,2,,733,0.0
734,734,77.0,95.0,55.0,61.0,97.0,175,238,84,431,527,1020,431,0,3,1,125,,734,2,,734,0.0
735,735,77.0,95.0,55.0,61.0,97.0,175,238,84,431,527,1020,527,0,3,1,125,,735,3,,735,0.013333333333333388
736,736,95.0,101.0,61.0,79.0,104.0,163,244,120,455,521,1008,120,0,3,1,122,,736,1,,736,0.06533333333333341
737,737,95.0,101.0,61.0,79.0,104.0,163,244,120,455,521,1008,244,0,3,1,122,,737,3,,737,0.04000000000000004
738,738,95.0,101.0,61.0,79.0,104.0,163,244,120,455,521,1008,455,0,3,1,122,,738,2,,738,0.04800000000000005
739,739,95.0,101.0,61.0,79.0,104.0,163,244,120,455,521,1008,521,0,3,1,122,,739,4,,739,0.09333333333333338
740,740,131.0,113.0,73.0,115.0,128.0,139,84,238,584,509,1271,238,0,2,1,117,,740,1,,740,0.08933333333333338
741,741,131.0,113.0,73.0,115.0,128.0,139,84,238,584,509,1271,84,0,2,1,117,,741,3,,741,0.28966666666666663
742,742,131.0,113.0,73.0,115.0,128.0,139,84,238,584,509,1271,584,0,2,1,117,,742,1,,742,0.2656666666666666
743,743,131.0,113.0,73.0,115.0,128.0,139,84,238,584,509,1271,509,0,2,1,117,,743,0,,743,0.3429999999999999
744,744,95.0,101.0,11.0,100.0,97.0,87,107,212,887,483,1020,212,0,3,1,117,,744,1,,744,0.3486666666666667
745,745,95.0,101.0,11.0,100.0,97.0,87,107,212,887,483,1020,107,0,3,1,117,,745,3,,745,0.3976666666666667
746,746,95.0,101.0,11.0,100.0,97.0,87,107,212,887,483,1020,887,0,3,1,117,,746,4,,746,0.40566666666666673
747,747,95.0,101.0,11.0,100.0,97.0,87,107,212,887,483,1020,483,0,3,1,117,,747,3,,747,0.5176666666666667
748,748,101.0,119.0,17.0,99.0,104.0,75,143,206,911,477,1008,206,0,3,1,117,,748,3,,748,0.3906666666666667
749,749,101.0,119.0,17.0,99.0,104.0,75,143,206,911,477,1008,143,0,3,1,117,,749,3,,749,0.31600000000000006
750,750,101.0,119.0,17.0,99.0,104.0,75,143,206,911,477,1008,911,0,3,1,117,,750,1,,750,0.3400000000000001
751,751,101.0,119.0,17.0,99.0,104.0,75,143,206,911,477,1008,477,0,3,1,117,,751,0,,751,0.45200000000000007
752,752,107.0,113.0,23.0,93.0,116.0,63,274,200,1019,471,996,200,0,3,1,115,,752,1,,752,0.45066666666666666
753,753,107.0,113.0,23.0,93.0,116.0,63,274,200,1019,471,996,274,0,3,1,115,,753,3,,753,0.476
754,754,107.0,113.0,23.0,93.0,116.0,63,274,200,1019,471,996,1019,0,3,1,115,,754,3,,754,0.484
755,755,107.0,113.0,23.0,93.0,116.0,63,274,200,1019,471,996,471,0,3,1,115,,755,0,,755,0.5960000000000001
756,756,113.0,131.0,29.0,105.0,128.0,51,310,194,1013,465,984,194,0,3,1,115,,756,1,,756,0.4726666666666667
757,757,113.0,131.0,29.0,105.0,128.0,51,310,194,1013,465,984,310,0,3,1,115,,757,2,,757,0.48999999999999994
758,758,113.0,131.0,29.0,105.0,128.0,51,310,194,1013,465,984,1013,0,3,1,115,,758,2,,758,0.514
759,759,113.0,131.0,29.0,105.0,128.0,51,310,194,1013,465,984,465,0,3,1,115,,759,2,,759,0.626
760,760,119.0,125.0,35.0,87.0,140.0,39,397,188,1007,459,972,188,0,3,1,115,,760,4,,760,0.5526666666666666
761,761,119.0,125.0,35.0,87.0,140.0,39,397,188,1007,459,972,397,0,3,1,115,,761,3,,761,0.5503333333333333
762,762,119.0,125.0,35.0,87.0,140.0,39,397,188,1007,459,972,1007,0,3,1,115,,762,0,,762,0.5583333333333332
763,763,119.0,125.0,35.0,87.0,140.0,39,397,188,1007,459,972,459,0,3,1,115,,763,4,,763,0.6703333333333333
764,764,101.0,119.0,41.0,75.0,141.0,27,391,182,1001,444,960,182,0,3,1,115,,764,0,,764,0.627
765,765,101.0,119.0,41.0,75.0,141.0,27,391,182,1001,444,960,391,0,3,1,115,,765,1,,765,0.5123333333333333
766,766,101.0,119.0,41.0,75.0,141.0,27,391,182,1001,444,960,1001,0,3,1,115,,766,4,,766,0.5363333333333333
767,767,101.0,119.0,41.0,75.0,141.0,27,391,182,1001,444,960,444,0,3,1,115,,767,3,,767,0.6163333333333333
768,768,109.0,111.0,47.0,69.0,129.0,15,385,176,995,420,948,176,0,3,1,112,,768,3,,768,0.679
769,769,109.0,111.0,47.0,69.0,129.0,15,385,176,995,420,948,385,0,3,1,112,,769,2,,769,0.567
770,770,109.0,111.0,47.0,69.0,129.0,15,385,176,995,420,948,995,0,3,1,112,,770,4,,770,0.5696666666666667
771,771,109.0,111.0,47.0,69.0,129.0,15,385,176,995,420,948,420,0,3,1,112,,771,4,,771,0.6523333333333333
772,772,116.0,93.0,53.0,63.0,117.0,3,379,170,989,318,936,170,0,3,1,109,,772,3,,772,0.7346666666666668
773,773,116.0,93.0,53.0,63.0,117.0,3,379,170,989,318,936,379,0,3,1,109,,773,1,,773,0.6026666666666667
774,774,116.0,93.0,53.0,63.0,117.0,3,379,170,989,318,936,989,0,3,1,109,,774,2,,774,0.572
775,775,116.0,93.0,53.0,63.0,117.0,3,379,170,989,318,936,318,0,3,1,109,,775,4,,775,0.6559999999999999
776,776,115.0,70.0,54.0,62.0,105.0,0,303,159,978,252,810,159,0,0,1,106,,776,0,,776,0.752
777,777,115.0,70.0,54.0,62.0,105.0,0,303,159,978,252,810,303,0,0,1,106,,777,1,,777,0.6373333333333334
778,778,115.0,70.0,54.0,62.0,105.0,0,303,159,978,252,810,978,0,0,1,106,,778,0,,778,0.5773333333333334
779,779,115.0,70.0,54.0,62.0,105.0,0,303,159,978,252,810,252,0,0,1,106,,779,2,,779,0.6586666666666667
780,780,102.0,58.0,54.0,62.0,93.0,0,203,147,966,163,691,147,0,0,1,103,,780,0,,780,0.7563333333333333
781,781,102.0,58.0,54.0,62.0,93.0,0,203,147,966,163,691,203,0,0,1,103,,781,0,,781,0.6546666666666667
782,782,102.0,58.0,54.0,62.0,93.0,0,203,147,966,163,691,966,0,0,1,103,,782,2,,782,0.596
783,783,102.0,58.0,54.0,62.0,93.0,0,203,147,966,163,691,163,0,0,1,103,,783,3,,783,0.66
784,784,63.0,58.0,54.0,62.0,72.0,0,227,10,942,187,456,10,0,0,1,97,,784,1,,784,0.7623333333333333
785,785,63.0,58.0,54.0,62.0,72.0,0,227,10,942,187,456,227,0,0,1,97,,785,2,,785,0.7756666666666667
786,786,63.0,58.0,54.0,62.0,72.0,0,227,10,942,187,456,942,0,0,1,97,,786,2,,786,0.769
787,787,63.0,58.0,54.0,62.0,72.0,0,227,10,942,187,456,187,0,0,1,97,,787,1,,787,0.781
788,788,91.0,38.0,90.0,62.0,96.0,0,114,253,1083,211,480,253,0,1,1,97,,788,2,,788,0.7556666666666667
789,789,91.0,38.0,90.0,62.0,96.0,0,114,253,1083,211,480,114,0,1,1,97,,789,4,,789,0.796
790,790,91.0,38.0,90.0,62.0,96.0,0,114,253,1083,211,480,1083,0,1,1,97,,790,3,,790,0.7253333333333334
791,791,91.0,38.0,90.0,62.0,96.0,0,114,253,1083,211,480,211,0,1,1,97,,791,0,,791,0.7266666666666668
792,792,42.0,58.0,122.0,62.0,121.0,0,137,371,1213,138,516,371,0,1,1,97,,792,3,,792,0.763
793,793,42.0,58.0,122.0,62.0,121.0,0,137,371,1213,138,516,137,0,1,1,97,,793,2,,793,0.6603333333333333
794,794,42.0,58.0,122.0,62.0,121.0,0,137,371,1213,138,516,1213,0,1,1,97,,794,2,,794,0.6816666666666666
795,795,42.0,58.0,122.0,62.0,121.0,0,137,371,1213,138,516,138,0,1,1,97,,795,3,,795,0.575
796,796,42.0,70.0,118.0,58.0,97.0,0,392,195,1237,64,540,195,0,1,1,96,,796,3,,796,0.759
797,797,42.0,70.0,118.0,58.0,97.0,0,392,195,1237,64,540,392,0,1,1,96,,797,3,,797,0.647
798,798,42.0,70.0,118.0,58.0,97.0,0,392,195,1237,64,540,1237,0,1,1,96,,798,4,,798,0.6843333333333333
799,799,42.0,70.0,118.0,58.0,97.0,0,392,195,1237,64,540,64,0,1,1,96,,799,2,,799,0.583
800,800,54.0,46.0,118.0,34.0,109.0,0,380,207,1249,113,399,207,0,0,1,93,,800,2,,800,0.807
801,801,54.0,46.0,118.0,34.0,109.0,0,380,207,1249,113,399,380,0,0,1,93,,801,4,,801,0.6826666666666668
802,802,54.0,46.0,118.0,34.0,109.0,0,380,207,1249,113,399,1249,0,0,1,93,,802,0,,802,0.672
803,803,54.0,46.0,118.0,34.0,109.0,0,380,207,1249,113,399,113,0,0,1,93,,803,2,,803,0.5866666666666667
804,804,67.0,46.0,124.0,72.0,84.0,0,204,232,1274,395,348,232,0,1,1,92,,804,1,,804,0.729
805,805,67.0,46.0,124.0,72.0,84.0,0,204,232,1274,395,348,204,0,1,1,92,,805,2,,805,0.669
806,806,67.0,46.0,124.0,72.0,84.0,0,204,232,1274,395,348,1274,0,1,1,92,,806,0,,806,0.641
807,807,67.0,46.0,124.0,72.0,84.0,0,204,232,1274,395,348,395,0,1,1,92,,807,4,,807,0.565
808,808,67.0,68.0,134.0,69.0,100.0,0,220,132,1290,379,153,132,0,0,1,89,,808,0,,808,0.7286666666666667
809,809,67.0,68.0,134.0,69.0,100.0,0,220,132,1290,379,153,220,0,0,1,89,,809,2,,809,0.734
810,810,67.0,68.0,134.0,69.0,100.0,0,220,132,1290,379,153,1290,0,0,1,89,,810,1,,810,0.7353333333333334
811,811,67.0,68.0,134.0,69.0,100.0,0,220,132,1290,379,153,379,0,0,1,89,,811,3,,811,0.6460000000000001
812,812,67.0,89.0,134.0,45.0,112.0,0,232,75,1130,297,165,75,0,1,1,89,,812,3,,812,0.7656666666666667
813,813,67.0,89.0,134.0,45.0,112.0,0,232,75,1130,297,165,232,0,1,1,89,,813,3,,813,0.711
814,814,67.0,89.0,134.0,45.0,112.0,0,232,75,1130,297,165,1130,0,1,1,89,,814,3,,814,0.7403333333333333
815,815,67.0,89.0,134.0,45.0,112.0,0,232,75,1130,297,165,297,0,1,1,89,,815,2,,815,0.651
816,816,67.0,65.0,134.0,27.0,124.0,0,244,63,1034,204,177,63,0,1,1,89,,816,4,,816,0.8076666666666668
817,817,67.0,65.0,134.0,27.0,124.0,0,244,63,1034,204,177,244,0,1,1,89,,817,2,,817,0.7609999999999999
818,818,67.0,65.0,134.0,27.0,124.0,0,244,63,1034,204,177,1034,0,1,1,89,,818,2,,818,0.7583333333333333
819,819,67.0,65.0,134.0,27.0,124.0,0,244,63,1034,204,177,204,0,1,1,89,,819,1,,819,0.669
820,820,67.0,41.0,127.0,27.0,136.0,0,84,119,1017,216,189,119,0,1,1,89,,820,0,,820,0.8220000000000001
821,821,67.0,41.0,127.0,27.0,136.0,0,84,119,1017,216,189,84,0,1,1,89,,821,3,,821,0.7073333333333333
822,822,67.0,41.0,127.0,27.0,136.0,0,84,119,1017,216,189,1017,0,1,1,89,,822,3,,822,0.6726666666666666
823,823,67.0,41.0,127.0,27.0,136.0,0,84,119,1017,216,189,216,0,1,1,89,,823,0,,823,0.5926666666666667
824,824,45.0,31.0,121.0,27.0,148.0,0,67,286,1005,228,201,286,0,1,1,86,,824,1,,824,0.8386666666666667
825,825,45.0,31.0,121.0,27.0,148.0,0,67,286,1005,228,201,67,0,1,1,86,,825,0,,825,0.7336666666666667
826,826,45.0,31.0,121.0,27.0,148.0,0,67,286,1005,228,201,1005,0,1,1,86,,826,4,,826,0.715
827,827,45.0,31.0,121.0,27.0,148.0,0,67,286,1005,228,201,228,0,1,1,86,,827,0,,827,0.6136666666666666
828,828,21.0,31.0,127.0,27.0,149.0,0,95,395,993,240,213,395,0,1,1,83,,828,0,,828,0.845
829,829,21.0,31.0,127.0,27.0,149.0,0,95,395,993,240,213,95,0,1,1,83,,829,1,,829,0.7356666666666667
830,830,21.0,31.0,127.0,27.0,149.0,0,95,395,993,240,213,993,0,1,1,83,,830,0,,830,0.7489999999999999
831,831,21.0,31.0,127.0,27.0,149.0,0,95,395,993,240,213,240,0,1,1,83,,831,0,,831,0.6076666666666666
832,832,3.0,31.0,127.0,27.0,137.0,0,262,383,981,108,225,383,0,1,1,80,,832,4,,832,0.847
833,833,3.0,31.0,127.0,27.0,137.0,0,262,383,981,108,225,262,0,1,1,80,,833,2,,833,0.847
834,834,3.0,31.0,127.0,27.0,137.0,0,262,383,981,108,225,981,0,1,1,80,,834,0,,834,0.847
835,835,3.0,31.0,127.0,27.0,137.0,0,262,383,981,108,225,108,0,1,1,80,,835,3,,835,0.847
