
4206,4206,72.0,63.245553203367585,84.38009243891595,68.0,11,11,0,11,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,225,293,221,426,153,3,52,0,0,0,,4206,2,,4206,0.7372127012366143
4206,4206,67.0,53.45091205957107,68.0,63.0,0,0,0,0,0,0,1,0,12.0,12.0,13.0,13.0,12,0,0,0,232,233,228,389,165,3,55,1,0,0,,4206,0,,4206,0.7328307562191535
4209,4209,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,104,1,0,0,,4209,2,,4209,1.1877162196046143
4209,4209,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,113,2,0,0,,4209,1,,4209,0.7656786568990877
4209,4209,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,116,1,0,0,,4209,2,,4209,0.7667005835128583
4212,4212,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,141,1,0,0,,4212,1,,4212,0.734924264228617
4212,4212,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,141,1,0,0,,4212,1,,4212,0.7317808556685286
4212,4212,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,144,1,0,0,,4212,0,,4212,0.585812088770619
4212,4212,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4212,2,,4212,1.1211690976635613
4213,4213,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4213,3,,4213,0.6984056560049214
4214,4214,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4214,2,,4214,1.0943776725125685
4216,4216,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4216,2,,4216,0.5258985166164157
4217,4217,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4217,1,,4217,0.5389593817472096
4218,4218,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4218,3,,4218,0.5187001482777158
4218,4218,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4218,1,,4218,0.5351246551844222
4219,4219,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,4219,0,,4219,0.524036890637079
4223,4223,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,75,1,0,0,,4223,2,,4223,0.7627162196046142
4223,4223,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,83,2,0,0,,4223,1,,4223,0.7697424260253979
4223,4223,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,83,1,0,0,,4223,2,,4223,0.6889466440762106
4224,4224,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,94,3,0,0,,4224,3,,4224,0.6860987514185893
4224,4224,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4224,2,,4224,1.1211690976635613
4225,4225,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4225,3,,4225,0.6984056560049214
4226,4226,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4226,2,,4226,1.0943776725125685
4230,4230,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,2,57,1,0,0,,4230,2,,4230,1.1941419626297218
4230,4230,62.42595614005443,56.0,35.0,100.04498987955368,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,663,886,210,634,1259,2,66,2,0,0,,4230,1,,4230,0.7709974313002068
4230,4230,61.84658438426491,50.59644256269407,26.40075756488817,100.04498987955368,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,222,736,1271,2,69,1,0,0,,4230,2,,4230,1.209398042487714
4230,4230,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4230,2,,4230,1.1211690976635613
4231,4231,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4231,3,,4231,0.6984056560049214
4232,4232,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4232,2,,4232,1.0943776725125685
4234,4234,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4234,2,,4234,0.5258985166164157
4235,4235,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4235,1,,4235,0.5025948325288209
4235,4235,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4235,2,,4235,1.1211690976635613
4236,4236,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4236,3,,4236,0.6984056560049214
4237,4237,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4237,2,,4237,1.0943776725125685
4241,4241,82.29216244576394,59.09314681077663,73.43023900274328,78.71467461661771,87,87,0,87,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,254,603,278,734,936,3,33,1,0,0,,4241,0,,4241,0.5149706467403473
4241,4241,75.47184905645283,61.18823416311342,74.72616676907762,73.43023900274328,75,75,0,75,0,0,1,0,12.0,13.0,12.0,13.0,3,0,0,0,193,635,189,740,810,3,36,0,0,0,,4241,0,,4241,0.516211571798984
4242,4242,65.96969000988257,61.18823416311342,84.38009243891595,62.0966987850401,27,27,0,27,0,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,217,443,213,516,348,3,48,0,0,0,,4242,0,,4242,0.7212576773531594
4243,4243,72.0,63.245553203367585,84.38009243891595,68.0,11,11,0,11,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,225,293,221,426,153,3,52,0,0,0,,4243,2,,4243,0.7372127012366143
4243,4243,67.0,53.45091205957107,68.0,63.0,0,0,0,0,0,0,1,0,12.0,12.0,13.0,13.0,12,0,0,0,232,233,228,389,165,3,55,1,0,0,,4243,0,,4243,0.7328307562191535
4246,4246,41.23105625617661,21.93171219946131,39.84971769034255,41.23105625617661,0,71,71,0,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,72,1292,389,201,3,75,1,0,0,,4246,1,,4246,0.7137482700312782
4246,4246,45.65084884205331,18.35755975068582,23.323807579381203,45.65084884205331,0,59,59,0,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,66,1292,395,213,3,78,1,0,0,,4246,1,,4246,0.6342531098149878
4248,4248,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,2,106,1,0,0,,4248,2,,4248,1.33904339879577
4248,4248,62.42595614005443,56.0,35.0,102.18121158021175,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,192,634,1259,2,115,2,0,0,,4248,1,,4248,0.8425697108667578
4248,4248,61.84658438426491,50.59644256269407,26.40075756488817,97.86214794290998,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,296,736,1271,2,118,1,0,0,,4248,2,,4248,0.8399401045855054
4248,4248,44.10215414239989,48.373546489791295,9.0,81.39410298049853,175,175,175,175,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,429,722,1020,2,130,3,0,0,,4248,0,,4248,0.8276498973756365
4249,4249,44.64302857109943,37.94733192202055,19.209372712298546,70.49113419430843,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,453,728,883,2,133,0,0,0,,4249,2,,4249,0.8210541050320708
4250,4250,49.0,30.0,31.89043743820395,69.28924880528002,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,475,734,753,2,136,0,0,0,,4250,0,,4250,0.5888393061447387
4251,4251,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4251,2,,4251,1.1211690976635613
4252,4252,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4252,3,,4252,0.6984056560049214
4253,4253,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4253,2,,4253,1.0943776725125685
4254,4254,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4254,2,,4254,1.1211690976635613
4255,4255,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4255,3,,4255,0.6984056560049214
4256,4256,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4256,2,,4256,1.0943776725125685
4258,4258,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4258,2,,4258,0.5258985166164157
4259,4259,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4259,1,,4259,0.5389593817472096
4260,4260,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4260,3,,4260,1.146069897587445
4260,4260,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4260,1,,4260,0.7324477536208418
4261,4261,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,4261,1,,4261,1.1397543102562149
4262,4262,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4262,2,,4262,1.1211690976635613
4263,4263,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4263,3,,4263,0.6984056560049214
4264,4264,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4264,2,,4264,1.0943776725125685
4266,4266,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4266,2,,4266,0.5258985166164157
4267,4267,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4267,1,,4267,0.5389593817472096
4268,4268,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4268,3,,4268,1.149673245277606
4268,4268,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4268,1,,4268,0.7343783228816602
4269,4269,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,4269,1,,4269,0.7419083734309714
4270,4270,91.52595260361949,34.655446902326915,85.44003745317531,89.35882720806042,175,175,175,175,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,186,693,190,739,1020,3,57,3,0,0,,4270,0,,4270,0.7538685283214767
4271,4271,78.2368199762746,33.24154027718932,84.38009243891595,76.00657866263946,163,163,163,163,1,0,1,1,12.0,13.0,12.0,13.0,3,0,0,0,192,778,196,733,883,3,60,0,0,0,,4271,0,,4271,0.7554629267510012
4273,4273,38.897300677553446,54.56189146281496,82.29216244576394,37.64306044943742,127,127,127,127,1,0,1,0,12.0,13.0,12.0,12.0,3,0,0,0,210,820,142,715,540,3,69,0,0,0,,4273,0,,4273,0.7652336930046548
4274,4274,26.40075756488817,65.73431371817918,83.23460818673925,33.24154027718932,115,115,115,115,1,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,216,826,106,709,399,3,72,0,0,0,,4274,0,,4274,1.119837252210047
4275,4275,13.0,77.46612162745726,87.72684879784524,29.546573405388315,99,99,99,99,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,12,224,834,54,663,237,3,76,0,0,0,,4275,0,,4275,1.1086539335434298
4276,4276,32.55764119219941,38.62641583165593,65.55150646628954,18.867962264113206,0,135,135,135,0,1,0,0,1.0,1.0,0.0,28.0,0,0,0,7,1292,1031,203,726,386,3,95,3,0,0,,4276,3,,4276,0.5022698264011924
4278,4278,25.0,73.43023900274328,91.0,42.37924020083418,0,83,83,0,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,445,1139,1292,859,177,3,108,3,0,0,,4278,3,,4278,0.5060185927072782
4277,4277,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4277,2,,4277,1.1211690976635613
4278,4278,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4278,3,,4278,0.6984056560049214
4279,4279,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4279,2,,4279,1.0943776725125685
4283,4283,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,45,1,0,0,,4283,2,,4283,1.1877162196046143
4283,4283,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,54,2,0,0,,4283,1,,4283,0.7656786568990877
4283,4283,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,57,1,0,0,,4283,2,,4283,0.7667005835128583
4283,4283,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,69,3,0,0,,4283,0,,4283,0.7647150935335676
4284,4284,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,72,0,0,0,,4284,1,,4284,0.7659461751140821
4285,4285,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,75,0,0,0,,4285,0,,4285,0.5069009734768571
4289,4289,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,104,1,0,0,,4289,1,,4289,0.6599242642286169
4289,4289,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,107,1,0,0,,4289,1,,4289,0.6567808556685286
4289,4289,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,110,1,0,0,,4289,0,,4289,0.5108120887706189
4289,4289,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4289,2,,4289,1.1211690976635613
4290,4290,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4290,3,,4290,0.6984056560049214
4291,4291,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4291,2,,4291,1.0943776725125685
4293,4293,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4293,2,,4293,0.5258985166164157
4294,4294,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4294,1,,4294,0.5389593817472096
4295,4295,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4295,3,,4295,1.1539228819681493
4295,4295,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4295,1,,4295,0.7393642018042139
4296,4296,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,4296,1,,4296,1.1444146339490946
4297,4297,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4297,2,,4297,1.1211690976635613
4298,4298,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4298,3,,4298,0.6984056560049214
4299,4299,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4299,2,,4299,1.0943776725125685
4301,4301,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4301,2,,4301,0.5258985166164157
4302,4302,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4302,1,,4302,0.5050170376306768
4303,4303,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4303,3,,4303,0.9430387086894041
4303,4303,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4303,0,,4303,0.5059391369791089
4307,4307,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,2,73,2,0,0,,4307,1,,4307,0.7340620044383181
4307,4307,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,2,76,1,0,0,,4307,1,,4307,0.7295814604457708
4307,4307,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,2,79,1,0,0,,4307,1,,4307,0.7505234725361603
4307,4307,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4307,2,,4307,1.1211690976635613
4308,4308,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4308,3,,4308,0.6984056560049214
4309,4309,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4309,2,,4309,1.0943776725125685
4310,4310,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,4310,2,,4310,1.1211690976635613
4311,4311,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,4311,3,,4311,0.6984056560049214
4312,4312,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,4312,2,,4312,1.0943776725125685
4314,4314,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,4314,2,,4314,0.5258985166164157
4315,4315,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,4315,1,,4315,0.5050170376306768
4316,4316,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,4316,3,,4316,0.9430387086894041
4316,4316,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,4316,0,,4316,0.5059391369791089
4320,4320,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,78,1,0,0,,4320,2,,4320,0.7627162196046142
4320,4320,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,78,2,0,0,,4320,1,,4320,0.7697424260253979
4320,4320,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,81,1,0,0,,4320,2,,4320,0.6889466440762106
4323,4323,82.85529554590944,20.0,62.76941930590086,15.0,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,963,789,48,193,213,2,120,1,0,0,,4323,1,,4323,0.7662429682895815
4323,4323,82.85529554590944,24.331050121192877,47.53945729601885,15.0,0,0,0,0,1,0,1,1,12.0,12.0,13.0,13.0,12,0,0,0,975,648,94,267,225,2,123,1,0,0,,4323,1,,4323,1.1172875272118212
4323,4323,86.81589716175259,39.395431207184416,34.0,27.0,0,0,0,0,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,12,1044,564,210,374,237,2,126,1,0,0,,4323,0,,4323,1.0945982129891714
