
3663,3663,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,395,3,,395,0.6984056560049214
3664,3664,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,396,2,,396,1.0943776725125685
3666,3666,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,398,2,,398,0.5258985166164157
3667,3667,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,399,1,,399,0.5025948325288209
3670,3670,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,56,1,0,0,,402,2,,402,0.7627162196046142
3670,3670,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,56,2,0,0,,402,1,,402,0.7656786568990877
3670,3670,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,59,1,0,0,,402,2,,402,0.7667005835128583
3671,3671,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,74,0,0,0,,403,2,,403,0.7452083723390849
3672,3672,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,77,0,0,0,,404,1,,404,0.5069009734768571
3673,3673,24.08318915758459,60.40695324215582,61.61168720299745,95.01578816175763,126,126,126,126,0,0,1,1,24.0,25.0,24.0,24.0,6,0,0,0,669,890,89,640,691,2,78,1,0,0,,405,0,,405,0.5150488410579188
3673,3673,25.059928172283335,60.207972893961475,78.71467461661771,75.39230729988306,102,102,102,102,1,1,0,1,12.0,0.0,1.0,1.0,3,3,0,0,596,869,223,559,456,2,84,0,0,0,,405,0,,405,0.7465460473399569
3674,3674,28.844410203711913,61.0,89.88882021697692,65.96969000988257,90,90,90,90,1,1,0,1,16.0,16.0,15.0,15.0,4,0,0,0,590,875,217,454,348,2,87,0,0,0,,406,0,,406,0.7336661885631166
3675,3675,45.60701700396552,62.93647591023825,105.60303025955268,56.0,74,74,74,74,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,632,883,209,422,153,2,91,0,0,0,,407,3,,407,0.7400148495805033
3678,3678,41.617304093369626,77.92945527847606,78.10249675906654,57.30619512757761,135,135,135,135,0,0,0,1,16.0,16.0,15.0,15.0,4,0,0,0,669,890,47,533,348,2,105,2,0,0,,410,3,,410,0.8281120620602554
3679,3679,60.802960454241045,6.0,63.56886030125127,54.70831746635972,110,110,110,110,1,1,1,0,16.0,16.0,15.0,15.0,4,0,0,0,715,999,34,435,399,2,106,3,0,0,,411,1,,411,0.7974455751251327
3679,3679,76.05918747922567,14.0,77.10382610480494,56.293871780150276,94,94,94,94,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,12,791,1007,26,329,237,2,110,0,0,0,,411,0,,411,0.585223496398699
3679,3679,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,411,2,,411,1.1211690976635613
3680,3680,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,412,3,,412,0.6984056560049214
3681,3681,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,413,2,,413,1.0943776725125685
3683,3683,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,415,2,,415,0.5258985166164157
3684,3684,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,416,1,,416,0.5389593817472096
3685,3685,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,417,3,,417,0.5171594890491779
3685,3685,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,417,1,,417,0.5282918394544247
3686,3686,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,418,0,,418,0.5189886539110117
3690,3690,54.48853090330111,20.808652046684813,43.266615305567875,57.28001396647874,0,0,0,0,1,1,0,1,12.0,13.0,12.0,12.0,3,0,0,0,44,859,40,393,540,3,66,0,0,0,,422,0,,422,0.7886666666666666
3690,3690,37.53664875824692,13.892443989449804,49.47726750741192,40.311288741492746,0,0,0,0,1,0,1,1,16.0,16.0,15.0,15.0,4,0,0,0,56,871,52,298,399,3,69,0,0,0,,422,3,,422,0.618375452289178
3690,3690,27.0,5.0,68.0,24.020824298928627,0,0,0,0,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,12,210,899,142,232,237,3,73,0,0,0,,422,1,,422,0.6074122387783638
3693,3693,31.76476034853718,35.77708763999664,110.92339699089638,30.463092423455635,0,115,115,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,495,1271,492,340,177,3,97,3,0,0,,425,3,,425,0.7599118457295178
3693,3693,31.76476034853718,21.2602916254693,119.81652640600127,30.463092423455635,0,103,103,0,1,1,0,0,12.0,12.0,13.0,13.0,12,0,0,0,483,1277,480,346,165,3,100,3,0,0,,425,1,,425,0.7591089609622699
3693,3693,31.76476034853718,12.0,130.59862173851607,28.844410203711913,0,91,91,0,1,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,471,1283,361,312,153,3,103,3,0,0,,425,0,,425,0.7558358293617272
3695,3695,37.0,40.311288741492746,96.00520819205592,34.17601498127012,139,139,139,139,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,566,1129,554,463,189,3,114,1,0,0,,427,1,,427,0.5095482492274301
3697,3697,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,1,148,1,0,0,,429,2,,429,0.8390433987957701
3697,3697,62.42595614005443,56.0,35.0,102.18121158021175,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,192,634,1259,1,156,2,0,0,,429,1,,429,0.8425697108667578
3697,3697,61.84658438426491,50.59644256269407,26.40075756488817,97.86214794290998,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,296,736,1271,1,156,1,0,0,,429,2,,429,0.8399401045855054
3697,3697,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,429,2,,429,1.1211690976635613
3698,3698,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,430,3,,430,0.6984056560049214
3699,3699,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,431,2,,431,1.0943776725125685
3701,3701,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,433,2,,433,0.5258985166164157
3702,3702,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,434,1,,434,0.5389593817472096
3703,3703,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,435,3,,435,0.5187001482777158
3703,3703,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,435,1,,435,0.5180387086894039
3704,3704,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,436,0,,436,0.5152668178357914
3708,3708,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,2,68,2,0,0,,440,1,,440,0.7340620044383181
3708,3708,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,2,68,1,0,0,,440,1,,440,0.7295814604457708
3708,3708,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,2,71,1,0,0,,440,1,,440,0.7135315060846563
3711,3711,61.84658438426491,41.48493702538308,36.013886210738214,97.082439194738,0,0,0,0,1,0,1,0,12.0,13.0,12.0,12.0,3,0,0,0,707,882,127,59,540,2,95,0,0,0,,443,1,,443,0.6823083294982898
3711,3711,57.62811813689564,20.808652046684813,59.0,93.30058949438637,0,0,0,0,1,1,0,1,16.0,16.0,15.0,15.0,4,0,0,0,719,927,3,143,399,2,98,0,0,0,,443,0,,443,0.6760379579731488
3710,3710,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,442,2,,442,1.1211690976635613
3711,3711,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,443,3,,443,0.6984056560049214
3712,3712,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,444,2,,444,1.0943776725125685
3714,3714,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,446,2,,446,0.5258985166164157
3715,3715,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,447,1,,447,0.5389593817472096
3716,3716,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,448,3,,448,1.1539228819681493
3716,3716,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,448,1,,448,0.7367540764735282
3717,3717,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,449,1,,449,0.7416260755899884
3718,3718,91.52595260361949,34.655446902326915,72.69112738154499,89.35882720806042,175,175,175,175,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,186,1084,190,739,1020,3,57,3,0,0,,450,0,,450,0.7496273197494788
3719,3719,78.2368199762746,33.24154027718932,77.25283166331187,76.00657866263946,163,163,163,163,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,192,1144,196,733,883,3,60,0,0,0,,451,2,,451,0.7495559842422505
3720,3720,65.0,37.0,85.44003745317531,62.68173577685928,151,151,151,151,1,0,0,1,24.0,0.0,1.0,1.0,6,6,0,0,198,1180,202,727,753,3,63,0,0,0,,452,0,,452,0.5124675137837148
3722,3722,26.40075756488817,65.73431371817918,100.9554357129917,33.24154027718932,115,115,115,115,1,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,216,1227,106,709,399,3,72,0,0,0,,454,1,,454,0.7389460249493937
3723,3723,72.99315036357864,36.87817782917155,93.47192091746055,59.0592922409336,90,90,90,90,1,1,0,1,16.0,16.0,15.0,15.0,4,0,0,0,268,1240,49,633,348,3,73,1,0,0,,455,0,,455,0.7284466042533473
3724,3724,72.99315036357864,43.266615305567875,111.35977729862789,45.60701700396552,74,74,74,74,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,316,1248,41,570,153,3,77,0,0,0,,456,3,,456,0.7387579400089468
3724,3724,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,456,2,,456,1.1211690976635613
3725,3725,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,457,3,,457,0.6984056560049214
3726,3726,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,458,2,,458,1.0943776725125685
3728,3728,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,460,2,,460,0.5258985166164157
3729,3729,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,461,1,,461,0.5389593817472096
3730,3730,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,462,3,,462,0.5187001482777158
3730,3730,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,462,1,,462,0.5180387086894039
3731,3731,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,463,0,,463,0.5152668178357914
3735,3735,43.0,52.773099207835045,50.28916384272063,91.43850392476902,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,559,501,282,544,996,2,68,2,0,0,,467,1,,467,0.7340620044383181
3735,3735,36.6742416417845,37.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,604,513,158,618,1008,2,68,1,0,0,,467,1,,467,0.7295814604457708
3735,3735,33.24154027718932,23.0,50.28916384272063,101.31633629380802,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,641,525,170,769,1020,2,71,1,0,0,,467,1,,467,0.7505234725361603
3735,3735,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,467,2,,467,1.1211690976635613
3736,3736,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,468,3,,468,0.6984056560049214
3737,3737,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,469,2,,469,1.0943776725125685
3741,3741,115.7410903698423,85.90692637965812,40.80441152620633,111.94641575325224,15,15,0,15,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,88,892,112,434,1223,3,38,2,0,0,,473,1,,473,1.1489739762430151
3741,3741,115.20850663036997,95.75489543621255,40.80441152620633,114.33722053644648,0,0,0,0,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,30,963,34,274,1259,3,47,1,0,0,,473,1,,473,0.7285933494953472
3741,3741,119.10079764636339,107.0,40.80441152620633,121.46192819151193,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,93,975,22,107,1271,3,50,1,0,0,,473,1,,473,0.7302131858327354
3742,3742,90.7358804442873,88.05112151472007,16.278820596099706,94.15412895885129,163,163,163,163,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,141,860,117,61,1008,3,65,3,0,0,,474,1,,474,0.6620447133249335
3743,3743,90.47098982546837,85.84287972802403,13.892443989449804,94.15412895885129,151,151,151,151,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,105,866,81,95,996,3,68,3,0,0,,475,0,,475,0.6735069245826176
3744,3744,83.6719785830358,68.06614430096654,13.0,82.0792300158816,139,139,139,139,1,1,0,1,1.0,1.0,0.0,24.0,0,0,0,6,22,872,26,131,859,3,71,0,0,0,,476,0,,476,0.5353259345104938
3744,3744,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,476,2,,476,1.1211690976635613
3745,3745,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,477,3,,477,0.6984056560049214
3746,3746,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,478,2,,478,1.0943776725125685
3750,3750,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,50,1,0,0,,482,2,,482,1.1877162196046143
3750,3750,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,59,2,0,0,,482,1,,482,0.7697424260253979
3750,3750,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,62,1,0,0,,482,2,,482,0.6889466440762106
3751,3751,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,77,3,0,0,,483,3,,483,0.6860987514185893
3752,3752,34.655446902326915,24.73863375370596,42.190046219457976,90.95603333479313,151,151,0,151,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,715,1292,69,734,996,2,80,3,0,0,,484,0,,484,0.6874906809915605
3752,3752,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,484,2,,484,1.1211690976635613
3753,3753,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,485,3,,485,0.6984056560049214
3754,3754,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,486,2,,486,1.0943776725125685
3758,3758,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,1,64,1,0,0,,490,2,,490,1.1877162196046143
3758,3758,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,1,73,2,0,0,,490,1,,490,0.7697424260253979
3758,3758,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,1,76,1,0,0,,490,2,,490,0.6889466440762106
3759,3759,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,1,91,3,0,0,,491,3,,491,0.6860987514185893
3760,3760,34.655446902326915,24.73863375370596,42.190046219457976,90.95603333479313,151,151,0,151,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,715,1292,69,734,996,1,94,3,0,0,,492,0,,492,0.6874906809915605
3763,3763,87.64131445842195,21.633307652783937,40.607881008493905,56.43580423808985,31,31,0,31,0,0,1,0,12.0,13.0,12.0,12.0,3,0,0,0,766,77,188,304,540,1,105,1,0,0,,495,1,,495,0.6863132295256996
3763,3763,94.36630754670864,16.97056274847714,28.442925306655784,57.28001396647874,19,19,0,19,0,0,0,0,16.0,16.0,15.0,15.0,4,0,0,0,790,65,182,268,399,1,105,0,0,0,,495,3,,495,0.6731431584881237
3763,3763,107.44766167767449,16.0,12.36931687685298,63.0,3,3,0,3,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,12,892,131,174,221,237,1,107,0,0,0,,495,0,,495,0.6643910185903887
3763,3763,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,495,2,,495,1.1211690976635613
3764,3764,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,496,3,,496,0.6984056560049214
3765,3765,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,497,2,,497,1.0943776725125685
3769,3769,82.29216244576394,59.09314681077663,73.43023900274328,78.71467461661771,87,87,0,87,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,254,603,278,734,936,3,33,1,0,0,,501,0,,501,0.5149706467403473
3769,3769,75.47184905645283,61.18823416311342,74.72616676907762,73.43023900274328,75,75,0,75,0,0,1,0,12.0,13.0,12.0,13.0,3,0,0,0,193,635,189,740,810,3,36,0,0,0,,501,0,,501,0.516211571798984
3770,3770,65.96969000988257,61.18823416311342,84.38009243891595,62.0966987850401,27,27,0,27,0,0,1,0,16.0,16.0,15.0,15.0,4,0,0,0,217,443,213,516,348,3,48,0,0,0,,502,0,,502,0.7212576773531594
3771,3771,72.0,63.245553203367585,84.38009243891595,68.0,11,11,0,11,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,225,293,221,426,153,3,52,0,0,0,,503,2,,503,0.7372127012366143
3771,3771,67.0,53.45091205957107,68.0,63.0,0,0,0,0,0,0,1,0,12.0,12.0,13.0,13.0,12,0,0,0,232,233,228,389,165,3,55,1,0,0,,503,0,,503,0.7328307562191535
3774,3774,41.23105625617661,21.93171219946131,39.84971769034255,41.23105625617661,0,71,71,0,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,72,1292,389,201,3,75,1,0,0,,506,1,,506,0.7137482700312782
3774,3774,45.65084884205331,18.35755975068582,23.323807579381203,45.65084884205331,0,59,59,0,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,66,1292,395,213,3,78,1,0,0,,506,1,,506,0.6342531098149878
3774,3774,52.49761899362675,13.0,12.165525060596439,52.49761899362675,0,47,47,0,0,1,1,0,12.0,12.0,13.0,13.0,12,0,0,0,1292,60,1292,322,225,3,81,1,0,0,,506,0,,506,0.6294379367860747
3777,3777,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,115,1,0,0,,509,2,,509,1.3377162196046142
3777,3777,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,124,2,0,0,,509,1,,509,0.8406786568990878
3777,3777,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,127,1,0,0,,509,2,,509,0.8417005835128584
3777,3777,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,139,3,0,0,,509,0,,509,0.8397150935335678
3778,3778,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,142,0,0,0,,510,1,,510,0.8409461751140822
3782,3782,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,1,154,1,0,0,,514,1,,514,0.5380311051755513
3780,3780,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,512,2,,512,1.1211690976635613
3781,3781,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,513,3,,513,0.6984056560049214
3782,3782,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,514,2,,514,1.0943776725125685
3786,3786,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,1,72,1,0,0,,518,1,,518,0.6681741083892594
3786,3786,13.892443989449804,11.0,25.632011235952593,63.56886030125127,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,852,731,774,886,996,1,93,1,0,0,,518,1,,518,0.747580788362411
