
19669,19669,39.0,50.0,15.0,55.0,97.73944955850733,0,386,493,528,315,447,386,0,0,2,90,,203,1,,203,0.782
19670,19670,47.0,50.0,15.0,55.0,97.98469268207153,0,398,505,540,382,402,540,0,1,2,90,,204,3,,204,0.7810000000000001
19674,19674,24.0,51.0,112.0,72.0,0.0,47,225,481,948,25,390,948,0,3,2,57,,208,1,,208,0.756
19674,19674,27.0,50.0,111.0,69.0,0.0,45,226,480,947,24,388,480,0,3,2,57,,208,3,,208,0.7613333333333333
19674,19674,45.0,54.0,90.0,75.0,0.0,24,237,469,936,123,523,237,0,1,2,57,,208,1,,208,0.7013333333333335
19675,19675,45.0,54.0,90.0,75.0,0.0,24,237,469,936,123,523,936,0,1,2,57,,209,1,,209,0.7400000000000001
19675,19675,44.0,55.0,89.0,76.0,0.0,23,237,469,936,123,524,237,0,1,2,57,,209,1,,209,0.7430000000000001
19676,19676,44.0,55.0,89.0,76.0,0.0,23,237,469,936,123,524,936,0,1,2,57,,210,1,,210,0.8656666666666667
19677,19677,41.0,66.0,86.0,79.0,0.0,16,241,465,932,177,531,177,0,1,2,57,,211,1,,211,0.8336666666666667
19678,19678,40.0,66.0,85.0,80.0,0.0,15,241,465,932,177,532,177,0,1,2,57,,212,2,,212,0.829
19679,19679,33.0,41.0,94.0,71.0,0.0,0,120,456,1053,186,427,456,0,0,2,57,,213,1,,213,0.8556666666666666
19680,19680,33.0,41.0,100.0,65.0,0.0,0,102,549,1071,189,415,189,0,0,2,57,,214,1,,214,0.8263333333333334
19681,19681,55.0,41.0,102.0,63.0,0.0,0,70,625,1167,201,410,201,0,1,2,57,,215,1,,215,0.831
19682,19682,63.0,41.0,102.0,63.0,0.0,0,61,691,1196,210,343,691,0,1,2,57,,216,0,,216,0.8183333333333334
19683,19683,63.0,41.0,102.0,63.0,0.0,0,58,774,1199,213,346,213,0,1,2,57,,217,1,,217,0.7610000000000001
19684,19684,63.0,55.0,106.0,63.0,0.0,0,131,810,1208,222,294,810,0,0,2,57,,218,1,,218,0.8183333333333334
19687,19687,63.0,61.0,106.0,63.0,0.0,0,225,813,1211,225,276,225,0,0,2,57,,221,0,,221,0.707
19689,19689,50.0,151.0,130.0,76.0,0.0,0,309,972,893,244,24,972,0,1,2,49,,223,2,,223,0.7043333333333333
19689,19689,50.0,157.0,130.0,70.0,0.0,0,291,1043,834,241,27,834,0,1,2,48,,223,3,,223,0.7203333333333333
19689,19689,50.0,165.0,130.0,62.0,0.0,0,267,1067,830,237,31,237,0,1,2,47,,223,0,,223,0.743
19690,19690,30.0,189.0,130.0,38.0,0.0,0,209,1102,818,225,43,225,0,1,2,44,,224,2,,224,0.7456666666666667
19692,19692,22.0,184.0,131.0,38.0,0.0,0,225,1187,912,398,88,225,0,2,2,40,,226,0,,226,0.7286666666666667
19693,19693,22.0,182.0,131.0,38.0,0.0,0,125,1226,936,394,112,936,0,2,2,39,,227,1,,227,0.829
19693,19693,22.0,171.0,131.0,38.0,0.0,0,58,1234,944,386,215,386,0,1,2,39,,227,2,,227,0.7103333333333334
19694,19694,22.0,163.0,131.0,38.0,0.0,0,62,1238,948,426,219,948,0,1,2,39,,228,0,,228,0.7996666666666666
19694,19694,26.0,147.0,130.0,42.0,0.0,0,70,1246,956,516,227,516,0,1,2,39,,228,2,,228,0.7183333333333334
19695,19695,30.0,139.0,130.0,50.0,0.0,0,74,1250,960,555,231,960,0,1,2,39,,229,1,,229,0.7123333333333334
19696,19696,14.0,127.0,130.0,66.0,0.0,0,102,1258,968,599,239,599,0,1,2,39,,230,0,,230,1.0
19697,19697,12.0,127.0,130.0,68.0,0.0,0,108,1259,969,616,240,1259,0,1,2,39,,231,0,,231,1.0
19698,19698,6.0,133.0,130.0,74.0,0.0,0,126,1176,972,634,243,972,0,1,2,39,,232,2,,232,1.0
19699,19699,-1.0,111.0,-1.0,-1.0,0.0,0,1292,480,1292,1292,1208,480,0,3,1,39,,233,3,,233,0.8230000000000002
19700,19700,126.0,81.0,-1.0,-1.0,0.0,0,516,460,1292,1292,1173,516,0,0,1,39,,234,1,,234,0.8023333333333333
19701,19701,118.0,73.0,113.0,-1.0,0.0,0,520,456,496,1292,1149,456,0,0,1,39,,235,3,,235,0.8783333333333333
19702,19702,86.0,41.0,81.0,-1.0,0.0,0,536,631,480,1292,1029,480,0,0,1,39,,236,2,,236,0.8223333333333334
19703,19703,78.0,33.0,73.0,97.0,0.0,0,540,655,554,500,931,540,0,1,1,39,,237,0,,237,0.7749999999999999
19704,19704,78.0,25.0,65.0,97.0,0.0,0,443,691,570,504,935,691,0,1,1,39,,238,3,,238,0.7676666666666667
19705,19705,84.0,31.0,63.0,103.0,0.0,0,427,687,598,508,939,598,0,1,1,39,,239,2,,239,0.7090000000000001
19706,19706,92.0,39.0,71.0,105.0,0.0,0,399,683,633,512,943,399,0,1,1,39,,240,2,,240,0.7156666666666667
19707,19707,100.0,47.0,65.0,97.0,0.0,0,317,679,657,516,947,516,0,1,1,39,,241,0,,241,0.775
19708,19708,124.0,71.0,63.0,119.0,0.0,0,237,754,712,386,1090,237,0,2,1,39,,242,1,,242,0.7823333333333333
19709,19709,124.0,71.0,63.0,119.0,0.0,0,237,754,712,386,1090,386,0,2,1,39,,243,1,,243,0.713
19710,19710,126.0,73.0,63.0,121.0,0.0,0,238,753,713,387,1096,753,0,2,1,39,,244,2,,244,0.7183333333333333
19714,19714,166.0,108.0,111.0,150.0,0.0,0,70,1017,740,225,1196,225,0,3,1,39,,248,2,,248,0.7493333333333333
19714,19714,150.0,94.0,110.0,150.0,0.0,0,58,1005,599,58,1149,599,0,0,1,39,,248,1,,248,0.7733333333333333
19714,19714,132.0,76.0,92.0,148.0,0.0,0,131,996,608,67,1071,996,0,0,1,39,,248,0,,248,0.7446666666666667
19715,19715,126.0,76.0,86.0,142.0,0.0,0,225,918,611,70,1053,225,0,0,1,39,,249,1,,249,0.7596666666666667
19715,19715,108.0,76.0,68.0,124.0,0.0,0,234,859,665,84,932,859,0,1,1,39,,249,2,,249,0.7116666666666666
19717,19717,78.0,59.0,38.0,94.0,0.0,0,317,874,753,241,884,753,0,0,1,37,,251,3,,251,0.737
19718,19718,76.0,57.0,36.0,92.0,0.0,0,399,878,757,237,813,399,0,1,1,36,,252,3,,252,0.7116666666666666
19719,19719,76.0,57.0,36.0,92.0,0.0,0,431,883,762,275,818,883,0,1,1,34,,253,1,,253,0.7336666666666668
19720,19720,76.0,57.0,36.0,92.0,0.0,0,540,785,682,317,825,540,0,1,1,33,,254,3,,254,0.7586666666666667
19723,19723,97.0,54.0,84.0,89.0,0.0,0,488,676,558,386,991,386,0,1,1,26,,257,1,,257,0.726
19723,19723,87.0,44.0,84.0,89.0,0.0,0,483,736,480,391,996,480,0,1,1,25,,257,2,,257,0.7350000000000001
19723,19723,87.0,44.0,90.0,95.0,0.0,0,480,733,445,394,999,480,0,1,1,25,,257,3,,257,0.7706666666666666
19723,19723,97.0,44.0,100.0,105.0,0.0,0,475,728,425,334,1004,728,0,1,1,25,,257,2,,257,0.8006666666666666
19724,19724,100.0,44.0,108.0,111.0,0.0,0,471,780,361,310,1008,361,0,1,1,25,,258,1,,258,0.8600000000000001
19725,19725,78.0,44.0,121.0,89.0,0.0,0,460,850,372,225,1019,225,0,1,1,25,,259,2,,259,0.8056666666666666
19726,19726,70.0,38.0,121.0,89.0,0.0,0,456,854,320,125,919,456,0,0,1,25,,260,0,,260,0.755
19727,19727,70.0,28.0,121.0,89.0,0.0,0,436,859,290,95,899,859,0,0,1,25,,261,2,,261,0.8383333333333333
19728,19728,70.0,34.0,110.0,89.0,0.0,0,348,910,248,62,801,348,0,0,1,25,,262,0,,262,0.7766666666666667
19729,19729,70.0,36.0,108.0,89.0,0.0,0,330,914,189,63,797,189,0,0,1,25,,263,2,,263,0.8166666666666667
19730,19730,70.0,44.0,108.0,87.0,0.0,0,306,996,185,67,781,996,0,0,1,25,,264,0,,264,0.8526666666666667
19731,19731,70.0,44.0,97.0,71.0,0.0,0,258,1004,177,75,660,177,0,0,1,25,,265,1,,265,0.8246666666666668
19732,19732,70.0,44.0,91.0,65.0,0.0,0,153,1007,174,78,642,153,0,0,1,25,,266,0,,266,0.8326666666666667
19733,19733,70.0,44.0,89.0,63.0,0.0,0,154,1008,173,84,636,1008,0,0,1,25,,267,0,,267,0.8686666666666666
19734,19734,70.0,44.0,73.0,47.0,0.0,0,162,1016,165,132,572,165,0,0,1,25,,268,1,,268,0.8846666666666667
19735,19735,70.0,44.0,67.0,41.0,0.0,0,165,1019,162,245,560,165,0,0,1,25,,269,1,,269,0.8480000000000001
19736,19736,70.0,44.0,65.0,39.0,0.0,0,166,1020,161,244,556,1020,0,0,1,25,,270,1,,270,0.8089999999999999
19737,19737,76.0,58.0,57.0,31.0,0.0,0,173,1027,154,237,537,237,0,3,1,25,,271,0,,271,0.843
19738,19738,78.0,60.0,57.0,33.0,0.0,0,174,1028,153,236,536,153,0,3,1,25,,272,1,,272,0.8296666666666666
19739,19739,81.0,66.0,63.0,39.0,0.0,0,177,1046,150,233,533,177,0,3,1,25,,273,1,,273,0.8353333333333334
19740,19740,65.0,82.0,79.0,49.0,0.0,0,185,1094,127,225,525,225,0,3,1,25,,274,1,,274,0.8620000000000001
19741,19741,57.0,90.0,87.0,49.0,0.0,0,189,1142,103,221,521,189,0,3,1,25,,275,0,,275,0.8640000000000001
19742,19742,41.0,106.0,102.0,49.0,0.0,0,197,1190,3,213,446,213,0,0,1,25,,276,1,,276,0.86
19743,19743,33.0,114.0,94.0,41.0,0.0,0,201,1288,7,209,430,201,0,0,1,25,,277,1,,277,0.7246666666666667
19744,19744,39.0,130.0,84.0,31.0,0.0,0,209,1280,15,201,389,201,0,1,1,25,,278,0,,278,0.8353333333333334
19745,19745,33.0,132.0,84.0,39.0,0.0,0,213,1276,19,197,393,213,0,1,1,25,,279,0,,279,0.8126666666666666
19746,19746,33.0,132.0,84.0,49.0,0.0,0,118,1271,98,192,398,1271,0,1,1,25,,280,1,,280,0.7166666666666667
19747,19747,33.0,138.0,78.0,49.0,0.0,0,100,1268,116,189,322,189,0,0,1,25,,281,3,,281,0.8380000000000001
19748,19748,33.0,140.0,68.0,49.0,0.0,0,56,1263,165,184,292,165,0,0,1,25,,282,0,,282,0.8346666666666667
19749,19749,33.0,140.0,68.0,49.0,0.0,0,52,1259,265,180,268,1259,0,0,1,25,,283,0,,283,0.848
19750,19750,33.0,140.0,68.0,49.0,0.0,0,49,1176,283,177,250,177,0,0,1,25,,284,1,,284,0.7526666666666666
19751,19751,33.0,156.0,62.0,49.0,0.0,0,37,1119,352,165,214,165,0,3,1,25,,285,2,,285,0.9266666666666667
19752,19752,47.0,140.0,44.0,49.0,0.0,0,28,1110,361,295,205,361,0,3,1,25,,286,3,,286,0.8973333333333333
19753,19753,23.0,132.0,20.0,39.0,0.0,0,105,984,373,354,193,984,0,3,1,25,,287,0,,287,0.8973333333333333
19754,19754,9.0,132.0,12.0,31.0,0.0,0,177,977,296,361,186,177,0,3,1,25,,288,1,,288,0.8973333333333333
19755,19755,9.0,132.0,12.0,31.0,0.0,0,177,977,296,361,186,361,0,3,1,25,,289,1,,289,0.8973333333333333
19759,19759,61.0,46.0,126.0,100.0,108.07404868885037,3,581,726,238,153,960,153,0,1,3,149,,293,2,,293,0.7713333333333334
19760,19760,34.0,75.0,123.0,47.0,109.87720418721983,0,765,599,212,448,819,599,0,3,3,143,,294,1,,294,0.7060000000000001
19760,19760,34.0,78.0,123.0,43.0,111.39569111954016,0,763,601,210,456,817,456,0,3,3,142,,294,0,,294,1.0
19760,19760,34.0,60.0,110.0,25.0,115.6027681329474,0,754,610,201,573,802,201,0,0,3,140,,294,1,,294,1.0
19760,19760,34.0,58.0,108.0,23.0,115.0,0,753,611,200,577,798,753,0,0,3,140,,294,3,,294,1.0
19764,19764,101.0,113.0,141.0,106.0,145.0,0,740,229,201,460,1178,201,0,0,2,137,,298,1,,298,0.7093333333333333
19764,19764,85.0,97.0,125.0,90.0,139.31618714277246,0,634,237,209,553,1130,237,0,0,2,137,,298,0,,298,0.7213333333333333
19765,19765,77.0,97.0,117.0,82.0,136.56134152826706,0,599,241,213,569,1082,213,0,0,2,137,,299,1,,299,0.7586666666666668
19767,19767,101.0,89.0,146.0,109.0,142.13022197970423,0,153,472,217,161,1149,153,0,0,2,129,,301,2,,301,0.7306666666666667
19767,19767,93.0,81.0,146.0,109.0,139.31618714277246,0,264,468,213,165,1125,213,0,0,2,129,,301,0,,301,0.7146666666666667
19767,19767,69.0,57.0,146.0,109.0,131.24404748406687,0,348,456,57,177,1029,456,0,0,2,129,,301,3,,301,0.7489999999999999
19769,19769,69.0,57.0,146.0,109.0,131.24404748406687,0,348,456,57,177,1029,177,0,0,2,129,,303,2,,303,0.755
19770,19770,51.0,39.0,139.0,115.0,122.38055401083949,0,456,585,45,189,939,189,0,1,2,129,,304,3,,304,0.715
19772,19772,69.0,57.0,133.0,133.0,105.75916035975324,0,480,703,21,213,917,213,0,0,2,129,,306,3,,306,0.7426666666666667
19772,19772,75.0,57.0,109.0,115.0,101.11874208078342,0,492,586,177,225,831,177,0,3,2,129,,306,3,,306,0.7053333333333333
19772,19772,93.0,57.0,85.0,98.0,109.87720418721983,0,504,598,165,237,819,598,0,3,2,129,,306,1,,306,0.717
19773,19773,93.0,57.0,85.0,98.0,109.87720418721983,0,504,598,165,237,819,165,0,3,2,129,,307,1,,307,0.745
19774,19774,93.0,57.0,85.0,98.0,109.87720418721983,0,504,598,165,237,819,237,0,3,2,129,,308,3,,308,0.7423333333333334
19777,19777,40.0,81.0,59.0,72.0,96.00520819205592,0,399,740,16,125,459,399,0,1,2,123,,311,2,,311,0.744
19777,19777,48.0,73.0,59.0,72.0,92.30926280715278,0,317,658,20,225,463,225,0,1,2,123,,311,3,,311,0.78
19777,19777,64.0,57.0,53.0,77.0,85.0,0,269,599,122,217,471,599,0,1,2,123,,311,1,,311,0.748
19777,19777,72.0,57.0,45.0,69.0,81.39410298049853,0,237,603,165,213,475,237,0,1,2,123,,311,2,,311,0.7596666666666667
19778,19778,72.0,57.0,45.0,69.0,81.39410298049853,0,237,603,165,213,475,165,0,1,2,123,,312,2,,312,0.773
19779,19779,72.0,57.0,45.0,69.0,81.39410298049853,0,237,603,165,213,475,213,0,1,2,123,,313,2,,313,0.7630000000000001
19780,19780,69.0,57.0,35.0,59.0,70.83078426785913,0,225,635,313,201,487,225,0,1,2,123,,314,1,,314,0.7763333333333333
19781,19781,69.0,57.0,35.0,59.0,70.83078426785913,0,225,635,313,201,487,201,0,1,2,123,,315,1,,315,0.807
19782,19782,69.0,57.0,35.0,59.0,62.42595614005443,0,213,745,357,189,499,213,0,1,2,123,,316,1,,316,0.7756666666666667
19783,19783,69.0,57.0,35.0,59.0,62.42595614005443,0,213,745,357,189,499,189,0,1,2,123,,317,1,,317,0.7903333333333333
19784,19784,61.0,57.0,35.0,67.0,65.73431371817918,0,209,749,361,185,503,361,0,1,2,123,,318,1,,318,0.7583333333333333
19785,19785,53.0,57.0,43.0,69.0,69.1158447825099,0,205,753,365,181,507,753,0,1,2,123,,319,1,,319,0.7810000000000001
19786,19786,45.0,57.0,51.0,69.0,72.56031973468694,0,201,757,369,177,511,201,0,1,2,123,,320,1,,320,0.7490000000000001
19790,19790,45.0,89.0,35.0,69.0,68.35202996254024,0,180,691,190,156,382,691,0,3,2,121,,324,1,,324,0.7286666666666666
19790,19790,45.0,95.0,29.0,69.0,65.55150646628954,0,177,694,193,153,379,153,0,3,2,121,,324,1,,324,0.732
19792,19792,94.0,80.0,63.0,79.0,75.8946638440411,11,649,153,170,307,390,153,0,3,2,89,,326,0,,326,0.7073333333333333
19792,19792,90.0,66.0,59.0,75.0,67.4166151627327,2,691,158,165,349,381,691,0,3,2,89,,326,0,,326,0.7513333333333333
19792,19792,90.0,66.0,59.0,75.0,67.4166151627327,2,691,158,165,349,381,165,0,3,2,89,,326,0,,326,0.7670000000000001
19793,19793,91.0,65.0,58.0,74.0,66.48308055437865,1,691,158,165,349,380,165,0,3,2,89,,327,0,,327,0.7666666666666667
19796,19796,170.0,59.0,42.0,42.0,50.15974481593781,0,1199,270,165,165,39,165,0,3,2,82,,330,3,,330,0.7043333333333334
19796,19796,156.0,59.0,20.0,42.0,39.20459156782532,0,1210,348,176,154,28,348,0,3,2,79,,330,1,,330,0.7723333333333333
19796,19796,154.0,59.0,18.0,42.0,38.2099463490856,0,1211,412,177,153,27,1211,0,3,2,79,,330,0,,330,1.0
19796,19796,154.0,59.0,18.0,42.0,38.2099463490856,0,1211,412,177,153,27,177,0,3,2,79,,330,0,,330,1.0
19797,19797,154.0,59.0,18.0,42.0,38.2099463490856,0,1211,412,177,153,27,153,0,3,2,79,,331,3,,331,1.0
19798,19798,-1.0,111.0,-1.0,-1.0,109.32977636490436,0,1292,480,1292,1292,1208,480,0,3,1,77,,332,0,,332,0.7166666666666668
19799,19799,117.0,121.0,-1.0,-1.0,108.11567878897121,0,488,361,1292,1292,1196,361,0,3,1,77,,333,3,,333,0.7046666666666668
19800,19800,101.0,121.0,-1.0,-1.0,105.0,0,480,353,1292,1292,1173,480,0,0,1,77,,334,3,,334,0.744
19803,19803,53.0,97.0,106.0,97.0,84.0535543567314,0,456,122,442,500,931,456,0,1,1,77,,337,1,,337,0.7596666666666667
19804,19804,43.0,103.0,112.0,103.0,84.71717653463199,0,569,20,386,508,939,386,0,1,1,77,,338,2,,338,0.7236666666666667
19804,19804,43.0,119.0,117.0,97.0,86.12200647918046,0,631,12,394,516,947,516,0,1,1,77,,338,2,,338,0.7623333333333334
19806,19806,43.0,119.0,131.0,71.0,92.61209424259879,0,810,121,225,658,967,810,0,1,1,77,,340,2,,340,0.7676666666666667
19807,19807,43.0,119.0,131.0,71.0,92.61209424259879,0,810,121,225,658,967,225,0,1,1,77,,341,2,,341,0.761
19809,19809,76.0,44.0,84.0,104.0,121.91800523302537,0,708,753,571,504,1075,753,0,0,3,194,,343,2,,343,0.7080000000000001
19810,19810,140.0,144.0,71.0,96.0,146.4547711752676,10,361,200,980,569,1190,361,0,0,3,140,,344,3,,344,0.7173333333333334
19810,19810,139.0,142.0,70.0,95.0,145.72576985557495,0,361,201,980,569,1184,201,0,0,3,140,,344,2,,344,0.7346666666666667
19810,19810,139.0,142.0,70.0,95.0,145.72576985557495,9,361,201,980,569,1184,361,0,0,3,140,,344,2,,344,0.732
19810,19810,135.0,118.0,66.0,75.0,137.2443077143821,0,353,315,972,631,1088,972,0,0,3,140,,344,1,,344,0.7120000000000001
19812,19812,127.0,94.0,66.0,51.0,129.07362240210043,0,289,382,960,687,1026,960,0,3,3,140,,346,1,,346,0.724
19813,19813,119.0,86.0,66.0,43.0,126.0634760745554,0,265,386,956,683,1022,386,0,3,3,140,,347,0,,347,0.8253333333333333
19815,19815,111.0,84.0,61.0,9.0,115.0,0,19,310,939,753,801,753,0,0,3,140,,349,0,,349,0.728
19816,19816,111.0,78.0,55.0,9.0,113.22543883774529,0,16,292,936,666,789,936,0,0,3,139,,350,2,,350,0.7273333333333334
19817,19817,53.0,52.0,109.0,9.0,97.73944955850733,0,150,71,1192,399,447,399,0,0,3,131,,351,0,,351,0.7226666666666667
19818,19818,59.0,22.0,131.0,9.0,93.74433316206373,0,165,126,1207,251,305,165,0,0,3,127,,352,0,,352,1.0
19818,19818,61.0,20.0,131.0,9.0,93.55746896961247,0,140,132,1208,237,299,237,0,0,3,127,,352,3,,352,1.0
19819,19819,67.0,14.0,131.0,9.0,93.05912099305473,0,122,245,1211,234,281,1211,0,0,3,126,,353,0,,353,1.0
19822,19822,90.0,117.0,70.0,122.0,102.7277956543408,0,336,189,655,149,902,189,0,0,2,117,,356,3,,356,0.7026666666666667
19822,19822,80.0,115.0,86.0,133.0,93.72299611087985,0,399,176,565,91,851,399,0,3,2,117,,356,2,,356,0.7336666666666666
19822,19822,74.0,101.0,81.0,125.0,88.86506625215557,0,439,169,456,4,800,456,0,0,2,117,,356,2,,356,0.7040000000000001
19823,19823,66.0,93.0,81.0,117.0,85.7962703152066,0,455,165,440,8,784,165,0,0,2,117,,357,2,,357,0.7156666666666667
19823,19823,64.0,91.0,81.0,115.0,85.0411665018772,0,540,247,436,9,780,540,0,0,2,117,,357,0,,357,0.7879999999999999
19824,19824,64.0,83.0,87.0,107.0,84.1486779456457,0,568,289,348,16,731,348,0,1,2,117,,358,3,,358,0.7649999999999999
19825,19825,42.0,69.0,62.0,93.0,86.21484790916237,0,678,357,408,165,640,165,0,0,2,117,,359,3,,359,0.7949999999999999
19826,19826,40.0,67.0,60.0,93.0,85.60373823613078,0,753,358,407,164,634,753,0,0,2,117,,360,3,,360,0.7493333333333334
19827,19827,34.0,61.0,54.0,93.0,83.81527307120105,0,750,361,404,161,616,361,0,0,2,117,,361,2,,361,0.8133333333333334
19828,19828,32.0,51.0,44.0,88.0,80.99382692526635,0,745,429,399,156,571,399,0,0,2,117,,362,3,,362,0.835
19829,19829,32.0,45.0,38.0,82.0,79.40403012442127,0,742,441,423,153,559,153,0,0,2,117,,363,3,,363,0.81
19830,19830,32.0,37.0,30.0,82.0,77.41446893184762,0,665,480,439,149,543,480,0,0,2,117,,364,3,,364,0.785
19831,19831,32.0,45.0,20.0,82.0,80.49844718999243,0,635,475,540,139,520,540,0,1,2,117,,365,2,,365,0.8073333333333335
19832,19832,32.0,56.0,20.0,82.0,95.0789145920377,0,599,459,636,5,536,599,0,1,2,117,,366,3,,366,0.7113333333333334
19833,19833,38.0,50.0,20.0,82.0,97.86214794290998,0,628,456,654,8,539,456,0,1,2,117,,367,1,,367,0.7150000000000001
19834,19834,48.0,50.0,28.0,80.0,97.40636529508737,0,658,557,753,13,443,753,0,0,2,117,,368,3,,368,0.7256666666666667
19838,19838,120.0,131.0,76.0,27.0,56.568542494923804,0,826,953,728,332,201,728,0,3,2,108,,372,1,,372,0.7156666666666667
19839,19839,136.0,75.0,68.0,43.0,59.464274989274024,0,1211,583,699,28,314,1211,0,0,2,88,,373,2,,373,0.7083333333333333
19839,19839,158.0,53.0,68.0,21.0,56.71860364994893,0,1222,516,638,99,248,516,0,0,2,86,,373,1,,373,1.0
19839,19839,160.0,53.0,68.0,19.0,56.568542494923804,0,1223,517,632,105,189,1223,0,0,2,86,,373,2,,373,1.0
19839,19839,160.0,67.0,68.0,5.0,63.50590523722971,0,1230,524,589,177,182,177,0,3,2,86,,373,0,,373,1.0
19843,19843,150.0,97.0,117.0,103.0,109.98636279102969,0,8,237,101,365,999,237,0,1,1,75,,377,2,,377,0.7143333333333334
19843,19843,126.0,65.0,101.0,102.0,120.93386622447825,0,98,399,292,480,1015,399,0,1,1,75,,377,2,,377,0.7363333333333334
19845,19845,140.0,55.0,99.0,103.0,135.20724832641184,0,177,572,386,657,1070,177,0,2,1,75,,379,3,,379,0.7183333333333334
19846,19846,129.0,105.0,101.0,57.0,105.0,0,189,316,361,757,991,361,0,1,1,67,,380,3,,380,0.736
19846,19846,105.0,105.0,101.0,57.0,102.7277956543408,0,201,225,373,682,902,225,0,0,1,67,,380,1,,380,0.7050000000000001
19847,19847,105.0,81.0,115.0,57.0,103.96634070698074,0,213,237,266,774,866,237,0,1,1,67,,381,3,,381,0.74
19848,19848,105.0,81.0,115.0,57.0,103.96634070698074,0,213,237,266,774,866,213,0,1,1,67,,382,1,,382,0.7110000000000001
19848,19848,87.0,81.0,115.0,57.0,110.63453348751464,0,222,144,194,810,875,810,0,1,1,67,,382,0,,382,0.752
19849,19849,81.0,81.0,109.0,57.0,112.92918134831227,0,225,126,197,892,878,225,0,1,1,67,,383,3,,383,0.7549999999999999
19850,19850,73.0,81.0,101.0,57.0,116.03878661895772,0,229,102,201,908,882,201,0,1,1,67,,384,3,,384,0.7296666666666667
19850,19850,63.0,81.0,91.0,57.0,114.40279716860073,0,234,77,206,936,797,936,0,0,1,67,,384,0,,384,0.75
19851,19851,57.0,81.0,85.0,57.0,112.6454615153225,0,237,74,209,939,785,237,0,0,1,67,,385,0,,385,0.7356666666666667
19855,19855,111.0,111.0,110.0,57.0,114.47707194019246,0,107,397,28,984,813,984,0,1,1,64,,389,3,,389,0.73
19855,19855,118.0,94.0,110.0,57.0,106.15083607772479,0,268,386,99,995,824,386,0,1,1,64,,389,3,,389,0.734
19855,19855,116.0,94.0,110.0,57.0,105.41821474489122,0,274,385,105,996,825,996,0,1,1,64,,389,2,,389,0.7050000000000001
19856,19856,102.0,94.0,110.0,57.0,100.41912168506553,0,316,378,177,1003,832,177,0,1,1,64,,390,3,,390,0.7329999999999999
19856,19856,92.0,94.0,104.0,63.0,97.0,0,397,333,172,1008,837,1008,0,1,1,64,,390,0,,390,0.718
19858,19858,70.0,94.0,90.0,81.0,89.64373932405988,0,386,267,161,1019,803,386,0,0,1,64,,392,3,,392,0.7036666666666666
19860,19860,70.0,94.0,90.0,81.0,86.55634003352961,0,382,201,157,1023,787,201,0,0,1,64,,394,0,,394,0.7036666666666667
19860,19860,70.0,94.0,90.0,81.0,83.54639429682169,0,378,205,153,1027,771,153,0,0,1,64,,394,0,,394,0.7036666666666667
19863,19863,106.0,94.0,126.0,67.0,95.01578816175763,0,189,237,12,1284,853,237,0,1,1,64,,397,1,,397,0.7473333333333334
19863,19863,130.0,108.0,126.0,41.0,104.23531071570709,0,176,120,104,1271,910,1271,0,2,1,64,,397,1,,397,0.744
19865,19865,147.0,86.0,143.0,93.0,142.84257068535277,0,98,399,122,1150,1160,399,0,0,1,64,,399,2,,399,0.713
19865,19865,131.0,62.0,135.0,91.0,134.5362404707371,0,169,540,289,1054,1064,540,0,0,1,64,,399,2,,399,0.7413333333333334
19866,19866,131.0,46.0,127.0,75.0,129.07362240210043,0,177,572,349,951,1026,177,0,3,1,64,,400,0,,400,0.7746666666666667
19866,19866,137.0,34.0,115.0,57.0,122.38055401083949,0,93,642,358,960,1017,960,0,3,1,64,,400,2,,400,0.78
19867,19867,143.0,34.0,114.0,51.0,120.21647141718975,0,21,660,361,963,1014,361,0,3,1,64,,401,0,,401,0.7856666666666667
19867,19867,151.0,34.0,114.0,43.0,117.38824472663352,0,25,753,365,967,1010,753,0,3,1,64,,401,2,,401,0.822
19868,19868,154.0,34.0,114.0,33.0,113.95174417269794,0,30,785,370,972,1005,972,0,3,1,64,,402,3,,402,0.822
19869,19869,154.0,34.0,114.0,19.0,109.34349546269316,0,37,883,314,979,998,883,0,3,1,64,,403,2,,403,0.822
19870,19870,154.0,34.0,120.0,9.0,106.21205204683694,0,42,903,284,984,993,984,0,3,1,64,,404,3,,404,0.822
19874,19874,14.0,28.0,104.0,89.0,121.26417442921878,0,19,360,1065,728,166,728,0,3,3,150,,408,2,,408,0.7116666666666667
19875,19875,36.0,84.0,152.0,129.0,109.83624174196785,0,16,691,1097,1019,185,691,0,3,3,136,,409,2,,409,0.7859999999999999
19875,19875,14.0,84.0,146.0,134.0,116.21101496846157,0,116,806,1108,1008,174,1008,0,3,3,136,,409,3,,409,1.0
